,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
10,91.60893355124288,86.8297659344943,109.74782433975987,145.64453033966294,167.23265513404482,61.26894054221175,24.140233071157095,65.28726826297249,96.05129893478345,96.38096987316301,89.2755642158187,88.64961236192646,176.89608346222934,175.28904516147722,178.42693782664298,172.85365821726677,586.332,368.815
11,90.3749235682604,88.13818342717232,109.71573682694269,145.21044646447822,167.23952548905166,64.53211526405124,24.079574147551554,65.20425427573576,93.60315967900698,94.53334940654005,91.65470035470103,90.91818624443084,177.60947467763754,175.26123174526217,174.21705071389388,173.05113480954503,586.328,368.848
12,90.37601076226464,88.15133652465495,109.43381956578159,144.3446942191127,167.606215325495,66.17435304593329,23.853838833336596,64.33409947330289,96.05729375697507,94.43587284023155,89.28298326962215,91.02874202089819,176.91852807585997,175.28263662180143,178.14491142647753,172.85099142966735,588.19,368.824
13,90.37193320600564,88.15421191184119,109.44091897528895,143.82051602059198,167.60067457616034,71.56471243023914,23.858655370537512,63.81994287405581,96.0693272793957,94.5376462003179,89.27376792779921,90.94374768957758,177.62884646599258,175.3003715134044,174.1855877949799,172.8425807453408,586.346,368.842
14,90.32912590271114,88.07355708680582,109.70413590991329,145.0930448445926,166.20654746705088,77.12066876704961,24.674238350409937,64.72828487774373,96.58031168894473,96.38130461820381,88.56608688414575,88.64915772666498,175.46869370936693,175.33909379403647,179.16325859697923,172.92821112131432,586.327,368.795
15,90.31588752183166,88.17616371331691,109.71156438267643,143.8230947431933,166.18293811153393,80.31001747330689,24.689397638045936,63.86703816375001,96.57460873837226,96.88754493548747,89.28502256357083,88.64007220442781,176.90939064699973,175.29027077751385,178.24948711321983,173.08606829626473,588.173,368.789
16,90.30729142473865,88.10216079582639,109.72184060986876,145.10622147538518,166.17707856844882,87.00869484898605,24.753732560820016,64.7353642408585,96.65691596799861,94.08616080543494,89.25839387825556,90.93557705740216,176.93706464679389,175.3376997088569,178.1966772939872,172.96373475920933,586.338,366.884
17,90.3004897598364,88.10816458152634,109.7236420147438,145.10560298385997,166.18337979761998,91.92027847413176,24.69083710951354,64.73610640868395,96.5803290589251,96.37941179376098,88.55014100564408,88.64257732331669,175.52539046296974,175.34648643827197,178.89451075011124,172.95576435870166,586.339,368.798
18,90.30783282810599,88.10352557516887,109.44649301138745,145.08529256293576,167.52447838042832,98.09210834559099,24.408667598240807,64.72030178067925,96.56657519810169,96.38711784146331,89.29294969653057,88.62533501590083,176.9361958913152,175.33314206201877,178.1920023708063,172.95618477416514,588.172,368.804
19,90.30591407986029,88.0833842991625,109.43984752513047,144.2088137622546,167.44111597368175,101.60852630554085,24.338960163528643,64.29998611735549,94.09994999242217,94.43773613165338,91.68293820241767,91.6840383392925,176.8962926700087,175.95102726517212,178.23828071438717,172.8661295992771,586.318,368.848
20,90.28759454420775,88.08345750193826,110.3475593914562,144.2001446361567,165.61668567426065,108.221716468179,25.319682469531948,63.86702131440463,96.56620728262358,96.38793098244793,89.29048598057827,88.65584893212713,176.87322604966178,175.25977396863905,178.57630828403964,173.03579106917323,586.327,368.821
21,90.26191972891836,88.12460235359941,110.34834031627608,144.21291759362106,165.61940454882316,113.13150018649739,25.323303441596163,63.86389031993316,96.56792420773715,96.384856300643,89.29157174529998,88.62347288121455,176.9098892633256,175.3188995455412,178.52769725103667,173.08327794685098,586.333,368.817
22,89.089481023545,89.28546906065516,110.34313686628359,144.20201701076073,165.5401253143893,118.8384816772659,25.261073917467847,64.30174114751465,94.10879060968816,94.42599738881376,91.69657858720193,91.70088412057258,177.64033236486068,175.9412219294045,174.22242906660858,169.1499783761573,586.311,368.833
23,90.3448525365123,88.15879277981406,110.38158694254501,144.25849554297022,165.56420516099928,123.87036858811699,25.250570029521207,64.27005011559237,96.51731358930638,96.81221149852863,89.28272552324012,89.30326757047806,177.63532695010005,175.89511844489166,174.13478836576448,169.9270268101126,586.312,370.774
24,90.3460949962911,88.14188603064008,110.39048986187646,143.9653960378767,165.5433988117247,127.27978865637529,25.31735370946826,64.0510388448793,96.57114419394668,96.86579407017574,89.27949649413765,89.33024028340843,176.88304624668967,175.954363957505,178.67739048464085,169.15775975431578,586.277,368.808
25,90.32575471651784,88.17321408374991,110.39935060869762,144.82591041933887,165.51373215985038,134.41394239219935,25.276424279707967,64.83402612360445,96.49181140063541,96.82368771598169,89.29444423791794,89.30092169232424,176.90011749781925,175.9911694954826,178.4124026699926,169.6179068293242,586.295,370.743
26,90.32695901083301,88.17525744110156,110.39106787022561,145.3461375701183,165.52495056832288,139.1911617081391,25.272426691082735,65.34259708427182,96.4988254001623,96.82018734844421,89.27904008929832,89.307569011616,176.85659945226763,175.94167367959514,178.6697895116073,169.50543783434372,586.302,370.751
27,90.34353362798869,88.16400958196624,110.72325791086064,144.5690681844927,165.12388129266756,142.13662559834444,25.664926725405753,64.6125475997737,96.5426101228125,96.8687232597007,89.30710454381087,89.31562574787955,176.90018633894263,175.95934689862491,178.17242630981264,173.01975550914537,586.299,368.806
28,90.33912038152185,88.1820218113658,110.40959902647216,145.40830477329678,165.51217402381198,146.35624529747082,25.347637402260485,65.43620691942775,96.55690920057043,96.87170713834982,89.28820531022699,89.30559287940837,176.87325797065938,175.96343194676984,178.45498369435074,173.06507376852736,586.304,368.812
29,89.09350237782135,89.2910851630113,110.68886216865975,145.3070073989524,166.11836010694412,150.75292323265242,25.65578066312245,64.94689736246522,96.55428760962812,96.37740311476587,89.28495052666732,88.66014661924324,177.61282535079062,175.32062663871574,39.602191246121755,172.86935945187247,586.302,368.816
30,90.2785736566935,88.11875089825682,110.6807160206628,145.30315089367866,166.11810247514984,153.87211782753707,25.659448459364356,65.43375404483173,96.55357138221022,96.90478937980973,89.28679304466236,89.30164852240594,176.90385667160027,175.9590469887061,178.1343789932327,172.7998621569128,586.301,368.823
31,90.27930275331032,88.11007040518642,110.68343903042864,145.29011713074567,166.12541889713535,156.13081407406574,25.656897050816628,64.93372659171159,96.53896874032469,96.40736220941969,89.32026625303001,88.65216040611878,177.63162188020692,175.31727450367177,174.16813496278033,172.83814882711692,586.311,368.801
32,90.27682911446496,88.20232509191553,110.68525439295605,144.06492737217198,166.13054156337992,157.0212478844435,25.65966005579281,64.12044575879816,96.57122454020299,96.88514882031878,89.26123463829029,88.65784087036921,176.94008264957964,175.33879248671752,178.15243095085836,172.886075403853,586.305,368.78
33,90.31823278632396,88.20391656011913,111.64887239551736,144.0506174775423,165.21608419155817,159.56183435014674,26.06684392592421,64.10253870220502,96.05851281344276,96.8908402292932,89.260303008642,88.65607461013822,176.90046322408838,175.34494691246027,178.23118798721785,172.86179458281697,586.314,368.794
34,90.33121133938744,88.18884358556147,111.6459104821336,144.5680033969343,165.21422906025643,162.51354788024847,26.119688326768067,64.6258495179321,96.13045215889558,94.5991490244495,89.25922081588021,90.95518313860325,176.9215526756837,175.286001288459,178.21939385119632,172.75835923907448,586.315,366.891
35,90.31676853576728,88.1593964173642,110.68522215344466,144.56660934317748,166.1468860701533,164.73955298146404,25.64063577781822,65.0709265360173,96.54490971501046,94.94115577298795,89.29030071915922,91.69703532258269,176.89433026443518,175.99559222071014,178.21070215096185,172.91537601196384,586.289,368.821
36,90.32126976443593,88.15065203981035,110.37735759991278,144.56330182005595,166.54225161928653,167.8791082174699,25.33535267058703,64.6408302486274,96.54940380389213,96.9108414523276,89.29176400145798,88.63383041264848,176.92968202920957,175.3282731466208,178.18772130729832,172.93717550621724,586.313,368.827
37,90.36757825724285,88.1452290446292,111.65419176150458,144.57328349304177,165.21629244688148,169.32595344312958,26.006875497830077,64.58594916703763,93.5952532596264,94.5561545216402,91.65738351466791,90.91914913246835,176.88462752859957,175.2256554074912,178.2291448327883,173.02778466811864,586.321,368.847
38,90.36507064061955,88.16431713181588,111.66056950379476,145.386714729751,165.2171094926527,173.0219719009142,26.071387595438814,65.44580096843549,96.05797780146806,96.9106289542742,89.26920222982679,88.62094993611558,176.90318556399347,175.26804842695452,178.17399706842954,173.0564489422067,586.339,368.803
39,90.38115827583371,88.13606671850509,111.65522845175065,144.57322243568612,165.22348065999623,173.2759455026897,26.010760531229053,64.57968752701098,96.0013753710989,96.83105709114263,89.27414467394198,88.64190731753165,176.9173408556425,175.27553183474024,178.14836078573305,173.00191355602723,588.173,370.747
40,90.39240772452196,88.14093544111307,111.66374879410895,145.0620944771085,165.2166920130754,177.21825352949543,26.010361679238933,65.05861049588907,95.99261438567738,96.82720410047929,89.29252174779646,88.6361903431193,176.8865748147457,175.25763916357187,178.27390665033883,172.96523060370868,588.182,370.765
41,91.88114401221863,89.64390455998256,112.26629243823555,146.01016618088178,167.2221124497043,177.6473106213665,25.088691305599035,64.52706140045599,96.00506836328994,96.81799265450057,89.26472381119716,88.65968279367142,176.91760656042342,175.22995263667752,178.20529959222918,172.69525980000805,586.345,370.758
42,91.88458094409745,89.63552774738518,113.20078619514905,145.98704877571132,165.2997640585211,178.78670482740316,26.066916028359092,64.52120033571858,96.04820412988661,94.53378343921165,89.27503456158081,90.93409848416096,176.91419596635498,175.28397510508583,178.28757815006114,172.86054538230093,586.335,368.849
43,90.3597286669005,89.63383067786918,110.43687385599137,145.19010839009763,167.54593613835843,178.03509121041668,25.23241618701491,63.70719385360579,96.44465326836753,96.79546330458275,89.96878388222025,88.63571122569847,177.57189804146827,175.2160364303426,178.49389386908504,173.00616630674295,588.21,370.762
44,90.36185295629055,88.13238158902475,110.43995862109993,141.81822822723262,167.54673624429418,176.51624338689135,24.77266419775233,61.78456923187444,95.98864849183956,94.35049997196599,89.29211600916186,91.02722082878878,177.6644368465938,175.19702334247495,174.1891350807939,169.53678810841592,588.19,368.83
45,93.11624886092235,86.89065097013778,112.27932709447163,141.21739216144985,167.24728497151716,175.44570132613092,25.1427103311879,61.19652664161448,96.06377195831739,94.3394127931257,89.26688052495687,91.05686057634763,176.9234767112307,175.22306682345112,178.22843381976912,169.134044252717,588.2,368.85
46,91.56457768004786,88.41279811115811,110.44052136659202,143.46767117667366,167.5516352907099,178.5728889319171,24.72183110580207,62.013585527985676,95.93493870527169,96.8175567889114,88.57491947796318,88.6395299688702,175.43923206214788,175.2741758646903,179.21586964873705,169.2144068969734,588.204,370.738
47,91.5675462384699,86.92006591075092,110.44622910531803,140.3923278369514,167.55730596039956,178.48277930896506,24.777077969806612,60.37924794326014,95.97743148539766,94.37387389109544,89.28978819099449,91.03072683308497,177.63062665680988,175.28946233388433,174.19232446811313,172.89784026157275,588.204,368.843
48,93.08816669056557,88.41415342684502,112.26132707124127,142.42538949661892,167.27680272996685,179.64592351098452,25.12892918307898,60.96841447998683,96.02949816068528,94.42340914087217,89.29577238246783,91.04536629178915,176.9260563481067,175.24854257344367,178.22531595641604,172.8732977691967,588.214,368.835
49,89.07469813072258,90.85191235353973,111.33096287181654,142.3642112787051,166.67681309476723,178.83769457862698,25.669157159062024,60.95562043122333,95.9876002858784,94.41524165730567,89.96064781378139,91.05629918731226,177.61183737684468,175.23494880285855,178.1710975745992,172.8355915194765,588.214,368.852
50,90.36339978318813,89.65042183907647,110.4682848686927,141.82865815157052,168.57861475059394,179.36419907927205,24.19690392080067,60.38122161707153,95.41844477104505,96.83096694908889,89.2767648051569,88.60485458789262,176.91993539248958,175.26384838449633,178.19408965374043,172.71797302020596,588.191,370.75
51,89.06754141424697,89.31628709679887,110.42275250974558,139.45879894861775,168.5755397132237,178.63941382076032,24.755775652440512,59.53303576573841,95.96346638958119,94.37526868217283,89.9845072790149,90.9881438168994,177.61779390862412,175.2496997829692,178.2354682860636,169.1323114033528,588.22,368.836
52,90.3252755989852,88.16882144385886,110.72978376255136,139.00078681723326,168.26718899819963,179.19430326811664,25.122518217139465,59.52010490962573,96.0312816220486,94.92992091821688,89.9652566858081,91.0101569933377,177.59024004042277,175.17898796571723,178.23886570367796,172.90292622998066,588.217,368.847
53,88.8026081164688,88.07384185852719,108.8975418302466,139.45646566523638,168.5645331592118,178.65029125386067,24.711913331266835,59.55961426533418,95.92502863071476,96.82573802178453,89.9752691351027,88.62145533582216,177.57014094911608,175.15119536342272,178.29343485815474,172.87766837779031,588.227,370.761
54,91.83728909311276,88.05918431948928,112.26601850326563,138.64927220802085,168.25370149295404,178.6094602033477,25.069885929133697,58.67283300886238,95.98049961722604,94.31587854622562,89.95525335557345,90.98539617985404,177.5542978819108,175.17896296574656,178.326782259248,172.96873468535546,588.219,370.788
55,90.36461296433437,89.6548106126354,110.45450433539352,140.26200933430235,168.5904290725054,179.37863144743682,24.185393247389058,58.74422328019473,95.41375628556953,94.37215068308542,89.28705709427321,90.99801940978911,176.87251158861716,175.18830551142878,178.31048851764868,172.9526340499756,588.2,370.782
56,90.34975742886658,89.67232062816882,110.440204873723,140.2682982081365,168.60458304768238,179.373572904162,24.737671982883874,58.80916656040758,98.38065247137786,96.80841713829196,87.56379975373203,88.63464955044084,177.61992564905256,175.24443857896432,178.22328581856996,169.5783865272383,588.181,370.736
57,90.35492715578742,89.66380815788557,110.43750144791605,140.268031867919,168.6050848456927,179.36370069492384,24.68037335452623,58.75156694103142,95.92486694152362,94.37665217751865,89.96121126828997,91.0078203585832,177.58573204035716,175.19261628112022,178.27131149170413,169.55456555131525,588.189,370.778
58,90.34965443169735,89.66748895427803,110.44229765035358,140.26012109080492,168.5935509033638,179.38278663337488,24.689744982610755,58.797082553045584,95.93875022462693,96.81072527417889,89.95376038656154,88.63738941899581,177.59331172624195,175.19660823182056,178.51173411249735,169.90387561130368,588.201,370.757
59,93.09391791106349,88.41349954935984,111.314880780944,140.27682372732838,169.2106061954048,179.3607198430382,24.635025353733777,58.805541723299974,96.50445355580578,96.79848045201317,89.95120907264558,88.6336941555663,177.60021940284003,175.1807298127527,178.20437980353975,169.89280619989808,588.204,370.762
60,93.16511913351749,88.41473967777979,112.33224400722672,140.2447817416774,168.2841610096049,179.3705500683889,25.113547248559716,58.85316426671139,96.01134187182124,96.88958577349118,89.31594582729002,88.61019301817933,176.17864376191358,175.18588634016936,178.9244858637942,169.53401582937602,588.236,368.822
61,91.93467682540292,88.1429741910566,112.32823473743977,138.02720642364852,168.28403280355948,179.90363390271233,25.114409701555918,58.01976061595531,96.04140625431563,94.36103897263246,89.97283624843405,91.00651560049138,177.61330826419308,175.22240991327334,178.39988990892863,173.006086197745,588.212,368.823
62,90.36427138423414,89.65572783659472,110.4536003547342,140.26178596026455,168.58588145184032,179.37138966134688,24.74377034923026,58.80520162984341,98.37478213407006,96.80999766052338,87.5693018348663,88.61861834543951,177.5977226515038,175.21149337022413,178.23728160197447,172.95813044370433,588.199,370.736
63,90.34961730986662,89.65809561119453,111.3662999370326,140.2669059966021,166.66817062137343,179.35575937779637,25.617555695772804,58.81500146866715,95.9260554802175,96.82126190758122,89.97704588041049,88.61534333485831,177.59792494673098,175.23714716975095,178.2526272828179,173.0690173593568,588.21,370.736
64,91.9410305477359,89.63658715476123,113.26284680578112,140.25191586471084,166.35877604853943,179.36716866015934,25.986668637453814,58.805862491881044,93.59252151682502,94.4189298718483,92.35266074478875,91.0054340454075,177.5899035749624,175.2076568386255,178.25432140093247,173.1949502115135,588.193,368.853
65,91.85718870857426,89.63795901812293,112.26119517169595,140.2600156699078,167.28267204736258,179.36812646746608,25.637041978971002,58.807710473094666,96.56432021781488,94.43002323872622,89.94762639537257,90.30801266886778,177.58954146737307,173.74573083922644,178.21960911333142,172.41576502138963,588.204,368.847
66,90.32911220655396,88.14148090801531,110.43299866331265,138.03151758362245,167.56991455339167,179.86708297882683,24.76541804508912,58.01477195553086,96.00010755840925,94.35509703420887,88.56096545097289,91.00455168945206,175.41155380676133,175.22376731750063,179.32733535408067,173.18254087582454,588.204,368.85
67,90.35878195064424,88.14842430415159,110.73373399041324,139.54393454214824,167.27915237494918,178.700578701449,25.07408799049355,59.54969771599061,95.99925338646311,96.8078793929089,89.26316402204294,88.64429316748071,176.8799674730277,175.21131881680068,178.27911674637323,172.9525289299091,588.194,370.745
68,90.03480341558452,86.9428613693458,109.81302260685506,138.81910485610064,166.67928048927058,178.85594031420214,25.16566705375561,58.82833798639701,95.47700497925318,94.41893902435766,88.58463767327723,91.01143238844926,175.4875889491345,175.24373519604146,179.1855273793094,173.03705883318534,588.197,368.848
69,90.03364174442953,86.95635014086112,109.82412245130311,139.57596887792906,166.64919233903393,178.19010332661952,25.17700194114766,59.578575711838084,95.4635515343395,94.43485294207898,88.60740169698377,91.04007165880995,175.44927029637503,175.2338798286764,179.0711478844575,169.5971891289324,588.173,368.846
70,90.01805851320945,86.97379205297366,109.80628934212206,140.17647197789594,166.63777364376807,175.39796593919672,25.17747810099428,60.16411809608408,97.77088033379783,96.81557581946797,86.96450662417945,88.64597813509626,176.90434789575434,175.21605800464258,178.17626010705408,170.04882262591872,588.178,370.737
71,88.79537078864301,89.68539214390601,109.78776558914099,141.1205890957076,166.66256955794657,171.33316445276708,25.115316639974246,60.17996292642354,93.11058958890862,94.99687023688162,90.8475286089609,91.02904335981037,175.47921798317134,175.25310327851693,178.84567727712778,170.02478059323755,588.173,368.846
72,88.78361336299919,89.6557834345776,109.778738648659,141.66456463437433,166.661846749235,168.3475340694897,25.177520039896624,60.240533307686356,95.48084752255677,94.48041972376538,89.25983791769347,91.04015754964236,176.90085634619163,175.20456021089547,178.1813982537663,169.9555423779367,588.2,368.845
73,88.79301741093583,89.65222026997385,109.78042816262138,141.0853535004157,166.6608688638063,165.30858551973742,25.127346792104564,59.653312985598795,95.41145024838329,96.89941282324932,88.57212965153133,88.62538669313798,175.45994707917026,175.21689870230108,178.91013479455688,172.99205479025258,588.186,370.748
74,90.03679039180105,88.45206390369692,108.88305881755548,141.70685471060696,167.55783211847037,161.7187834165072,24.72848924937674,60.23656956548275,95.92098076906161,96.89768151185024,89.27308764671469,88.63399967410511,176.87723161000386,175.2195123188872,178.2033815053751,169.5659163477813,586.343,370.769
75,90.03198636006267,88.44970015085316,109.78780203027509,141.1360166178779,167.62716055802474,157.56049776317647,25.14334764737339,59.6654206601779,93.10809253569536,94.51850748948567,91.57410101273624,91.01936644086177,176.9003806790151,175.2194453737639,178.16481740344074,169.52197806136843,588.181,368.848
76,88.80473321645034,89.68235497360068,109.78805207886148,140.57362754083107,167.62153835442405,153.2438091343036,25.14769177590746,59.60091008500944,95.42180469666737,97.41264205428612,89.26350063698703,88.64612684255184,176.90177047972983,175.22779033702025,178.2232401442295,169.48705186346754,588.173,370.776
77,88.77838075710896,89.72623686565667,109.78677368188855,141.3428935272689,167.76037839034205,151.78265673802426,25.19117013086125,60.36741183963471,95.47427092728734,95.11589683486352,89.2744315366877,90.95048708207777,176.90061084016708,175.26247099755568,178.18215380306916,169.12114969110937,586.325,368.846
78,88.81019914248277,89.68398280028582,110.11582702129878,141.38797388174564,167.3037911908678,148.6591207447806,25.526409300377544,60.89900025805189,95.47594569252134,95.49555306484493,89.25319818814712,91.7116932715394,176.90306412783244,175.86615436538312,178.1142260670664,169.53905702772633,586.322,368.828
79,88.81497683247044,89.66936179125649,110.12417109666882,141.96680586284216,167.30325193242138,145.7735181556362,25.478624007106305,60.9982832250251,95.42987390287581,97.40434125337327,89.25395697023549,88.63481979596926,176.9112563828708,175.2372508691004,178.1305562113179,169.87291006724482,586.333,370.753
80,88.7854108795823,89.71043600463415,110.13571873114223,142.5648090302002,167.28103750183107,143.02617134139845,25.48550284985606,61.57445727920287,95.41766190776274,97.39293247506387,89.25894046144477,88.64169314936716,176.8741785828746,175.23645334059154,174.32555531853757,169.48999119536643,586.342,370.761
81,88.78171217626635,89.70989012342136,110.12403738226439,142.592819971768,167.2892047368113,140.74161344089714,25.534363850191475,61.60866838504801,95.46852591402717,95.11345141089296,89.26077989944851,90.91304697746925,176.9072746036186,175.2183634490729,174.29920614208743,169.90803760275293,586.329,368.847
82,88.76770194563963,89.7194067809693,110.11893922914986,142.60487239279502,167.28082878297442,136.3743315173451,25.536919792211116,61.6140795225678,95.44427602605705,95.02538569604621,89.28883652314613,90.99796673054477,176.95131302757355,175.22237025338808,174.26260690298915,169.8876903283411,588.177,368.842
83,88.74471902508785,89.75822365957052,110.11605345090163,143.41712854557173,167.26037200028827,135.80918043258254,25.53800812132444,62.39779138829761,95.44292325736171,95.02492348836662,89.26170754598006,91.01889107490803,176.9293319815858,175.2594611636422,178.13622059370476,173.18618086757172,588.184,368.835
84,88.73992480455807,89.75675597585537,110.12899985898319,143.43501380670563,167.24908295716335,132.5857151759511,25.54586668272446,62.42885675607452,95.45124377348745,95.12905562170387,89.25373395854426,90.92744165035285,176.90973348247073,175.26278148843264,178.40483302189648,173.180878769514,586.334,368.829
85,88.75920475835011,89.74921135174027,110.44957346804898,142.9016464744232,166.8238311624997,127.44514783118538,25.820081887850233,62.303636218559404,95.40703180406281,95.44178897962453,89.24535676032207,91.71398432709148,176.898665401131,175.89889853627642,178.14308059786867,172.96178032649604,586.319,370.774
86,88.7190095911485,91.25859903681526,110.11525186935681,145.96920477440617,167.26223330422678,127.5767881729622,25.4908055314536,63.95652736523134,97.8204488054831,97.88416010223354,86.8400508541634,89.34001289858679,176.8748654742293,175.84274323082437,178.2681071897668,172.87503741669474,586.333,372.702
87,88.71688575935032,89.7699188494883,110.10046483295582,144.24740521011432,167.27445708978925,123.72507980608776,25.481952709091956,63.221185331709556,95.40473238216603,97.40265757690922,89.24512087785018,88.63632786855408,177.66521719653383,175.31366496913702,174.06679336488872,172.89324220304886,586.341,370.754
88,88.72709173142978,89.71123426668865,110.43519293234621,144.7307168130771,166.81478877692595,119.78089465798486,25.869679147488693,63.253014113200436,95.43828257909612,94.52144085338585,89.27763311761042,91.03010005291519,176.92410092235855,175.27308500953058,178.1602687812979,172.8354195242151,588.172,368.848
89,88.71244331314514,89.75536800584638,110.08865231450925,144.2497540899244,167.28184279905685,115.410364958075,25.47434660110981,63.17554573104885,95.41362103665048,95.04856030987897,89.24048343768686,90.92669081915163,177.62949875314007,175.25548425309555,174.19398783057855,172.80882451918467,586.346,370.803
90,88.72484531445,89.75392942398264,110.44067124147425,143.6932559441709,166.8220967238567,112.39276126440892,26.32421708064213,62.6182226955554,95.92316185287535,94.93211796061073,89.93601107212993,91.0344854265331,178.28959759751854,175.25237090279103,174.17728499857495,172.76639609095196,588.185,370.777
91,88.70695847455856,89.7609807385622,111.35406574217082,144.235583495237,164.93659653423575,107.80540002243224,26.741091320732917,63.16605132760993,95.41552125729746,94.93106477389018,89.23788706571295,91.02548785578512,176.1546437448465,175.23701538408062,178.94269854038663,172.98923627049686,588.184,370.769
92,88.69634893610831,89.77105266167459,110.42048888621797,144.26164299550612,166.82559280794683,103.19466236033814,25.85909747757522,63.2481016162525,97.8637887679255,97.35465607530338,86.85167636628795,88.66816579104646,176.1706211724303,175.23414936581287,178.97820340904164,173.19657019070888,588.196,370.737
93,88.70726844913824,89.76310708900544,110.09420395603267,144.8181939242275,167.2601026392746,99.0755729133017,24.96380986248696,63.75248069904872,94.93137170091698,94.90851251831228,89.21853802686597,91.04997231091544,176.90280413545187,175.23874656863748,178.24801563824118,173.03616550865385,588.177,370.79
94,88.6865824251035,89.79138785218781,110.09654203635769,146.12452407290277,167.25368311894525,96.16549257875774,25.467638975760675,65.05372694941317,95.44087436140788,94.90738393775571,89.91357661097902,91.04675734836074,177.57425152393517,175.2384894387467,178.22829706493815,173.23021088992542,588.188,370.808
95,89.94009233700658,88.54451576496854,110.09102354177945,146.17149631041508,166.27257018261707,91.48220790701417,25.516265599170456,65.09130381485933,97.87746637842724,94.90362401139919,86.83236685214186,91.03320873259412,176.90701747222084,175.218811415712,174.92947753736857,173.02220070466203,588.201,370.751
96,89.92465940891563,88.5678187908204,110.07054452624531,147.01901299355478,166.31170245731886,89.66424563430026,25.49424899069202,66.00135218772219,97.86009957582466,97.37807453536536,87.53800293149571,88.64701247178775,177.6079552981569,175.22352384882703,178.22877932564936,169.99228373119763,588.189,370.74
97,89.92809988973454,88.56165675513097,110.07768867718346,147.0497341178768,166.29110639853363,86.55533186921221,25.498616215388754,65.97592769957755,97.87352927176029,94.90934694578175,86.82979132652802,91.03009595502672,176.1195749850355,175.19779449547207,179.3258068451199,173.01983984480822,588.204,370.745
98,88.64440322284662,91.32592113040491,110.07427998531303,149.7139472335777,166.42133023534817,83.24335034838238,25.50111505079585,67.79612990331337,95.46011411952466,95.5648555348909,89.95131249148453,91.00963368045028,177.60442442705542,175.2470850275229,178.2932456158856,173.0710030434194,588.213,368.832
99,89.9517364762646,88.53319419125863,110.07839805879667,148.7100971189661,166.44175608394946,80.5352201803915,25.493393981125667,67.71123734905711,95.44588446279026,94.99194773023106,89.97080012806289,90.9903103549141,177.61098244762272,175.22957052788817,178.26608063259653,173.04382986990913,588.231,368.811
100,89.95731005419132,88.53041675267306,110.07971439059426,150.06549919169674,166.42177022131384,77.91409052677994,25.500670736332083,69.06148504245004,95.46075757278027,94.98716665755184,89.27993751549313,91.00127175013031,176.18451153655445,175.23729697739236,179.01859300786614,169.66091970430188,588.227,368.833
101,89.93772183410083,88.54738551570843,110.05266282464089,150.07180170168144,166.45226540430892,74.83111346144764,25.475242824551877,69.13047676197392,95.42539714729612,97.4697690763822,89.99002929783501,88.60390645782185,177.5763735528491,175.2636747375855,178.5459083579298,173.04015107101642,588.241,368.802
102,88.64275893968806,89.79887574244405,109.12344775919252,150.91156410727393,168.37702099663235,71.98644821547154,24.558032276275362,70.00101482130475,95.44410868339922,97.44403123066671,89.99473426303047,88.61535969639814,178.367314665661,175.27198548278585,174.21633713335723,173.1121180290243,588.268,368.784
103,89.93408241304752,88.54265752709352,109.13261312563222,150.94713709644432,168.35924691152027,71.01362188144292,24.566512644829103,70.00006496940321,93.03804591988624,95.06432462849568,92.41153983983453,90.98753576483081,177.63483335156943,175.26603811250862,178.29502106750294,173.07372493782535,588.28,366.896
104,88.6485297219464,89.7760103261853,109.12597351441458,150.91830605208344,168.36932038165494,67.19858446634572,24.556921989494008,70.02758765954874,95.421806532078,97.47177846285344,90.01707616973279,88.59253596404655,177.59875614215917,175.2854142428052,178.58674072852645,173.12421326135953,588.273,368.804
105,89.95732246769208,88.5159051992236,109.14682348798803,150.9527168641821,168.3758851603139,64.87410810843208,24.55570240715994,69.5259702415915,95.43060722677372,96.96177982119043,90.00039749014299,87.94120853058733,177.5920814148413,174.58111251510354,178.5088713939191,169.6480313677222,588.278,368.803
106,89.94863579822118,88.53187406168982,109.15009925881101,150.9641134095178,168.35936802744519,62.51348352058189,24.559831776593278,70.03356694111872,95.42083861325992,97.47149513659431,89.32281316200167,88.5792299868631,176.1932181174312,175.25133974700486,178.97567134702004,169.62713647144295,588.269,368.79
107,89.94966146755893,88.52435107339531,109.14521030698666,150.9603957891744,168.36394495058693,58.99639762432834,24.604607090948495,69.59913138717268,95.46714109525142,97.03172250258257,90.01473946379514,87.9079964114746,177.6615111529892,174.63132605404556,178.17734295758498,169.70077086307992,588.272,366.859
108,88.69169083637821,89.78719137428995,108.82912008776968,151.83524968762327,168.81317917132907,56.12310739092472,24.23834033657096,70.40308249181993,95.41068199884694,96.97273140133208,90.04210262797335,87.9299929644042,177.64862210429678,174.5805529185805,178.20206275264113,172.99664785013073,588.296,368.789
